"0","C","8","50","100240","33","精神科初回受診年月日（児童思春期精神科専門管理加算（２０歳未満））","20","ｾｲｼﾝｶｼｮｶｲｼﾞｭｼﾝﾈﾝｶﾞｯﾋ","0","0","0","0","0","0","0","0","0","0","1","20200701","99999999","850100240","11150000","","","","","",""
"0","C","8","50","100241","19","指導等年月日（措置入院後継続支援加算）","13","ｼﾄﾞｳﾄｳﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100241","11160000","","","","","",""
"0","C","8","50","100242","35","直近の精神科退院時共同指導を算定した年月日（療養生活環境整備指導加算）","20","ﾁｮｯｷﾝﾉｾｲｼﾝｶﾀｲｲﾝｼﾞｷｮｳ","0","0","0","0","0","0","0","0","0","0","1","20200701","99999999","850100242","11170000","","","","","",""
"0","C","8","20","100203","30","（イ）　精神疾患患者が他医療機関で既に向精神薬多剤投与の場合","20","ｲｾｲｼﾝｼｯｶﾝｶﾝｼﾞｬｶﾞﾀｲﾘｮ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100203","11180000","","","","","",""
"0","C","8","20","100204","31","（ロ）　向精神薬投与患者の既投与薬と新導入薬の一時的併用の場合","20","ﾛｺｳｾｲｼﾝﾔｸﾄｳﾖｶﾝｼﾞｬﾉｷﾄ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100204","11190000","","","","","",""
"0","C","8","20","100205","13","（ハ）　臨時に投与した場合","15","ﾊﾘﾝｼﾞﾆﾄｳﾖｼﾀﾊﾞｱｲ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100205","11200000","","","","","",""
"0","C","8","20","100206","32","（ニ）　やむを得ず投与を行う場合（抗うつ薬又は抗精神病薬に限る）","19","ﾆﾔﾑｦｴｽﾞﾄｳﾖｦｵｺﾅｳﾊﾞｱｲ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100206","11210000","","","","","",""
"0","C","8","50","100243","25","指導等年月日（救急患者精神科継続支援料（入院外））","13","ｼﾄﾞｳﾄｳﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100243","11220000","","","","","",""
"0","C","8","52","100009","26","標準型精神分析療法に要した時間（標準型精神分析療法）","20","ﾋｮｳｼﾞｭﾝｶﾞﾀｾｲｼﾝﾌﾞﾝｾｷﾘ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","852100009","11230000","","","","","",""
"0","C","8","50","100244","20","初回算定年月日（認知療法・認知行動療法）","15","ｼｮｶｲｻﾝﾃｲﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100244","11240000","","","","","",""
"0","C","8","42","100053","26","一連の治療の算定回数の合計（認知療法・認知行動療法）","20","ｲﾁﾚﾝﾉﾁﾘｮｳﾉｻﾝﾃｲｶｲｽｳﾉｺ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","842100053","11250000","","","","","",""
"0","C","8","52","100010","16","診療に要した時間（心身医学療法）","14","ｼﾝﾘｮｳﾆﾖｳｼﾀｼﾞｶﾝ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","852100010","11260000","","","","","",""
"0","C","8","50","100245","16","治療開始年月日（依存症集団療法）","14","ﾁﾘｮｳｶｲｼﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100245","11270000","","","","","",""
"0","C","8","50","100246","18","初回算定年月日（精神科デイ・ケア等）","15","ｼｮｶｲｻﾝﾃｲﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100246","11280000","","","","","",""
"0","C","8","20","100745","13","初回（精神科デイ・ケア等）","4","ｼｮｶｲ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100745","11290000","","","","","",""
"0","C","8","30","100226","17","通算入院期間（精神科デイ・ケア）；","12","ﾂｳｻﾝﾆｭｳｲﾝｷｶﾝ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","830100226","11300000","","","","","",""
"0","C","8","30","100227","18","通算入院期間（精神科ナイト・ケア）；","12","ﾂｳｻﾝﾆｭｳｲﾝｷｶﾝ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","830100227","11310000","","","","","",""
"0","C","8","30","100228","21","通算入院期間（精神科デイ・ナイト・ケア）；","12","ﾂｳｻﾝﾆｭｳｲﾝｷｶﾝ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","830100228","11320000","","","","","",""
"0","C","8","50","100247","22","初回精神科デイ・ケア等算定年月日（早期加算）","20","ｼｮｶｲｾｲｼﾝｶﾃﾞｲｹｱﾄｳｻﾝﾃｲ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100247","11330000","","","","","",""
"0","C","8","50","100248","16","精神病床の退院年月日（早期加算）","20","ｾｲｼﾝﾋﾞｮｳｼｮｳﾉﾀｲｲﾝﾈﾝｶﾞ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100248","11340000","","","","","",""
"0","C","8","50","100249","22","治療開始年月日（疾患別等専門プログラム加算）","14","ﾁﾘｮｳｶｲｼﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100249","11350000","","","","","",""
"0","C","8","50","100250","20","訪問指導年月日（精神科退院前訪問指導料）","15","ﾎｳﾓﾝｼﾄﾞｳﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100250","11360000","","","","","",""
"0","C","8","30","100229","42","急性増悪した日から７日以内の期間に算定した医療上の必要性（精神科訪問看護・指導料）；","20","ｷｭｳｾｲｿﾞｳｱｸｼﾀﾋｶﾗ7ｶｲﾅｲ","0","0","0","0","0","0","0","0","0","0","1","20200701","99999999","830100229","11370000","","","","","",""
"0","C","8","30","100230","47","急性増悪した日から１月以内の連続した７日間に算定した医療上の必要性（精神科訪問看護・指導料）；","20","ｷｭｳｾｲｿﾞｳｱｸｼﾀﾋｶﾗ1ﾂｷｲﾅ","0","0","0","0","0","0","0","0","0","0","1","20200701","99999999","830100230","11380000","","","","","",""
"0","C","8","50","100251","21","退院年月日（精神科訪問看護・指導料（１））","11","ﾀｲｲﾝﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100251","11390000","","","","","",""
"0","C","8","50","100252","21","退院年月日（精神科訪問看護・指導料（３））","11","ﾀｲｲﾝﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100252","11400000","","","","","",""
"0","C","8","50","100253","26","精神科訪問看護の実施年月日（夜間・早朝訪問看護加算）","20","ｾｲｼﾝｶﾎｳﾓﾝｶﾝｺﾞﾉｼﾞｯｼﾈﾝ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100253","11410000","","","","","",""
"0","C","8","50","100254","23","精神科訪問看護の実施年月日（深夜訪問看護加算）","20","ｾｲｼﾝｶﾎｳﾓﾝｶﾝｺﾞﾉｼﾞｯｼﾈﾝ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100254","11420000","","","","","",""
"0","C","8","51","100006","25","精神科訪問看護の実施時刻（夜間・早朝訪問看護加算）","20","ｾｲｼﾝｶﾎｳﾓﾝｶﾝｺﾞﾉｼﾞｯｼｼﾞ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","851100006","11430000","","","","","",""
"0","C","8","51","100007","22","精神科訪問看護の実施時刻（深夜訪問看護加算）","20","ｾｲｼﾝｶﾎｳﾓﾝｶﾝｺﾞﾉｼﾞｯｼｼﾞ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","851100007","11440000","","","","","",""
"0","C","8","50","100255","27","介護職員等同行訪問年月日（看護・介護職員連携強化加算）","20","ｶｲｺﾞｼｮｸｲﾝﾄｳﾄﾞｳｺｳﾎｳﾓﾝ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100255","11450000","","","","","",""
"0","C","8","30","100232","31","頻回の指定訪問看護を行う必要性（精神科特別訪問看護指示加算）；","20","ﾋﾝｶｲﾉｼﾃｲﾎｳﾓﾝｶﾝｺﾞｦｵｺﾅ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","830100232","11460000","","","","","",""
"0","C","8","20","100207","4","措置入院","7","ｿﾁﾆｭｳｲﾝ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100207","11470000","","","","","",""
"0","C","8","20","100208","6","緊急措置入院","12","ｷﾝｷｭｳｿﾁﾆｭｳｲﾝ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100208","11480000","","","","","",""
"0","C","8","20","100209","6","医療保護入院","12","ｲﾘｮｳﾎｺﾞﾆｭｳｲﾝ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100209","11490000","","","","","",""
"0","C","8","20","100210","4","応急入院","10","ｵｳｷｭｳﾆｭｳｲﾝ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100210","11500000","","","","","",""
"0","C","8","50","100256","27","重度認知症患者デイ・ケア料の初回算定年月日（早期加算）","20","ｼﾞｭｳﾄﾞﾆﾝﾁｼｮｳｶﾝｼﾞｬﾃﾞｲ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100256","11510000","","","","","",""
"0","C","8","50","100258","29","重度認知症患者デイ・ケア料の初回算定年月日（夜間ケア加算）","20","ｼﾞｭｳﾄﾞﾆﾝﾁｼｮｳｶﾝｼﾞｬﾃﾞｲ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100258","11520000","","","","","",""
"0","C","8","52","100012","18","夜間ケアに要した時間（夜間ケア加算）","14","ﾔｶﾝｹｱﾆﾖｳｼﾀｼﾞｶﾝ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","852100012","11530000","","","","","",""
"0","C","8","50","100259","23","直近の入院の入院日（精神科在宅患者支援管理料）","19","ﾁｮｯｷﾝﾉﾆｭｳｲﾝﾉﾆｭｳｲﾝﾋﾞ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100259","11540000","","","","","",""
"0","C","8","20","100746","23","入院形態（精神科在宅患者支援管理料）：措置入院","9","ﾆｭｳｲﾝｹｲﾀｲ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100746","11550000","","","","","",""
"0","C","8","20","100747","25","入院形態（精神科在宅患者支援管理料）：緊急措置入院","9","ﾆｭｳｲﾝｹｲﾀｲ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100747","11560000","","","","","",""
"0","C","8","20","100748","25","入院形態（精神科在宅患者支援管理料）：医療保護入院","9","ﾆｭｳｲﾝｹｲﾀｲ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","820100748","11570000","","","","","",""
"0","C","8","50","100260","23","直近の入院の退院日（精神科在宅患者支援管理料）","18","ﾁｮｯｷﾝﾉﾆｭｳｲﾝﾉﾀｲｲﾝﾋﾞ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100260","11580000","","","","","",""
"0","C","8","30","100233","33","前々回の入院日、入院形態並びに退院日（精神科在宅患者支援管理料）；","20","ｾﾞﾝｾﾞﾝｶｲﾉﾆｭｳｲﾝﾋﾞﾆｭｳｲ","0","0","0","0","0","0","0","0","0","0","1","20200701","99999999","830100233","11590000","","","","","",""
"0","C","8","42","100054","27","直近の退院時におけるＧＡＦ（精神科在宅患者支援管理料）","19","ﾁｮｯｷﾝﾉﾀｲｲﾝｼﾞﾆｵｹﾙGAF","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","842100054","11600000","","","","","",""
"0","C","8","42","100055","33","当該月の最初の訪問診療時におけるＧＡＦ（精神科在宅患者支援管理料）","20","ﾄｳｶﾞｲﾂﾞｷﾉｻｲｼｮﾉﾎｳﾓﾝｼﾝ","0","0","0","0","0","0","0","0","0","0","1","20200701","99999999","842100055","11610000","","","","","",""
"0","C","8","50","100261","19","初回算定日（精神科在宅患者支援管理料）","10","ｼｮｶｲｻﾝﾃｲﾋﾞ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100261","11620000","","","","","",""
"0","C","8","50","100262","24","カンファレンス実施日（精神科在宅患者支援管理料）","13","ｶﾝﾌｧﾚﾝｽｼﾞｯｼﾋﾞ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100262","11630000","","","","","",""
"0","C","8","50","100263","26","算定する月に行った訪問日（精神科在宅患者支援管理料）","20","ｻﾝﾃｲｽﾙﾂｷﾆｵｺﾅｯﾀﾎｳﾓﾝﾋﾞ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100263","11640000","","","","","",""
"0","C","8","51","100008","28","算定する月に行った訪問の時刻（精神科在宅患者支援管理料）","20","ｻﾝﾃｲｽﾙﾂｷﾆｵｺﾅｯﾀﾎｳﾓﾝﾉｼ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","851100008","11650000","","","","","",""
"0","C","8","52","100013","18","診療時間（精神科在宅患者支援管理料）","9","ｼﾝﾘｮｳｼﾞｶﾝ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","852100013","11660000","","","","","",""
"0","C","8","30","100234","23","訪問した者の職種（精神科在宅患者支援管理料）；","14","ﾎｳﾓﾝｼﾀﾓﾉﾉｼｮｸｼｭ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","830100234","11670000","","","","","",""
"0","C","8","50","100264","21","初回の算定日（精神科在宅患者支援管理料１）","11","ｼｮｶｲﾉｻﾝﾃｲﾋﾞ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100264","11680000","","","","","",""
"0","C","8","50","100265","21","初回の算定日（精神科在宅患者支援管理料２）","11","ｼｮｶｲﾉｻﾝﾃｲﾋﾞ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100265","11690000","","","","","",""
"0","C","8","50","100266","21","初回の算定日（精神科在宅患者支援管理料３）","11","ｼｮｶｲﾉｻﾝﾃｲﾋﾞ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100266","11700000","","","","","",""
"0","C","8","30","100235","35","訪問の日時、診療時間、訪問した者の職種（精神科在宅患者支援管理料３）；","20","ﾎｳﾓﾝﾉﾆﾁｼﾞｼﾝﾘｮｳｼﾞｶﾝﾎｳ","0","0","0","0","0","0","0","0","0","0","1","20200701","99999999","830100235","11710000","","","","","",""
"0","C","8","30","100236","31","急性増悪における状態像（精神科在宅患者支援管理料１の「ロ」）；","20","ｷｭｳｾｲｿﾞｳｱｸﾆｵｹﾙｼﾞｮｳﾀｲ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","830100236","11720000","","","","","",""
"0","C","8","30","100237","31","急性増悪における状態像（精神科在宅患者支援管理料２の「ロ」）；","20","ｷｭｳｾｲｿﾞｳｱｸﾆｵｹﾙｼﾞｮｳﾀｲ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","830100237","11730000","","","","","",""
"0","C","8","30","100238","27","カンファレンス不参加理由（精神科在宅患者支援管理料）；","14","ｶﾝﾌｧﾚﾝｽﾌｻﾝｶﾘﾕｳ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","830100238","11740000","","","","","",""
"0","C","8","50","100267","34","精神科在宅患者支援管理料の算定開始年月（精神科オンライン在宅管理料）","20","ｾｲｼﾝｶｻﾞｲﾀｸｶﾝｼﾞｬｼｴﾝｶﾝ","0","0","0","0","0","0","0","0","0","0","1","20200701","99999999","850100267","11750000","","","","","",""
"0","C","8","50","100268","11","初回年月日（熱傷処置）","11","ｼｮｶｲﾈﾝｶﾞｯﾋﾟ","0","0","0","0","0","0","0","0","0","0","1","20200401","99999999","850100268","11760000","","","","","",""
